CSVFormatType;Spectrum2DComplex
SinglePrecision;True
DataLength;3201                
First;0,000000000000E+00
Delta;1,000000000000E+00
AxisUnit;Hz
AxisValueExists;1
Signals;1
Date;04/29/2022 13:23:44

Name;Signal 1
FunctionType;SpectrumFrfH1
FrfMode;H1
Unit;(m/s^2)/N
SpectralUnit;RMS
TimeWeighting;Hanning
NoiseBandWidth;1,5

';Signal 1 (Real);Signal 1 (Imag.)
2,577000000000E+03;6,718109E+01;-1,224153E+00
2,578000000000E+03;6,712729E+01;-1,188978E+00
2,579000000000E+03;6,706396E+01;-1,151298E+00
2,580000000000E+03;6,701624E+01;-1,139763E+00
2,581000000000E+03;6,695245E+01;-1,124988E+00
2,582000000000E+03;6,688984E+01;-1,096453E+00
2,583000000000E+03;6,680009E+01;-1,085222E+00
2,584000000000E+03;6,674248E+01;-1,071223E+00
2,585000000000E+03;6,672624E+01;-1,065083E+00
2,586000000000E+03;6,667398E+01;-1,055302E+00
2,587000000000E+03;6,657842E+01;-1,025598E+00
2,588000000000E+03;6,650568E+01;-9,966764E-01
2,589000000000E+03;6,647108E+01;-9,662992E-01
2,590000000000E+03;6,640583E+01;-9,306420E-01
2,591000000000E+03;6,630381E+01;-9,103416E-01
2,592000000000E+03;6,627513E+01;-9,044220E-01
2,593000000000E+03;6,621781E+01;-8,929555E-01
2,594000000000E+03;6,616663E+01;-8,476756E-01
2,595000000000E+03;6,606709E+01;-8,010455E-01
2,596000000000E+03;6,601347E+01;-8,124048E-01
2,597000000000E+03;6,594226E+01;-7,677570E-01
2,598000000000E+03;6,586076E+01;-7,256261E-01
2,599000000000E+03;6,578274E+01;-7,002742E-01
2,600000000000E+03;6,575393E+01;-6,430393E-01
2,601000000000E+03;6,570430E+01;-6,082696E-01
2,602000000000E+03;6,561271E+01;-5,937557E-01
2,603000000000E+03;6,553073E+01;-5,983480E-01
2,604000000000E+03;6,546897E+01;-5,486813E-01
2,605000000000E+03;6,538439E+01;-5,077192E-01
2,606000000000E+03;6,531721E+01;-4,575790E-01
2,607000000000E+03;6,525532E+01;-4,284592E-01
2,608000000000E+03;6,521948E+01;-4,524804E-01
2,609000000000E+03;6,514767E+01;-4,308916E-01
2,610000000000E+03;6,504291E+01;-3,706226E-01
2,611000000000E+03;6,497587E+01;-3,035454E-01
2,612000000000E+03;6,488657E+01;-2,722995E-01
2,613000000000E+03;6,480473E+01;-2,172884E-01
2,614000000000E+03;6,473190E+01;-1,762510E-01
2,615000000000E+03;6,466118E+01;-1,534815E-01
2,616000000000E+03;6,459232E+01;-1,033174E-01
2,617000000000E+03;6,450277E+01;-4,751051E-02
2,618000000000E+03;6,440041E+01;-1,661442E-02
2,619000000000E+03;6,437386E+01;3,121420E-02
2,620000000000E+03;6,430098E+01;4,816018E-02
2,621000000000E+03;6,421946E+01;1,160625E-01
2,622000000000E+03;6,412761E+01;1,638766E-01
2,623000000000E+03;6,400397E+01;2,140280E-01
2,624000000000E+03;6,395231E+01;2,611922E-01
2,625000000000E+03;6,388604E+01;2,853386E-01
2,626000000000E+03;6,379808E+01;3,711608E-01
2,627000000000E+03;6,372004E+01;4,361547E-01
2,628000000000E+03;6,359272E+01;4,831647E-01
2,629000000000E+03;6,350099E+01;5,372570E-01
2,630000000000E+03;6,345581E+01;5,471313E-01
2,631000000000E+03;6,333614E+01;6,193985E-01
2,632000000000E+03;6,325274E+01;6,951896E-01
2,633000000000E+03;6,319284E+01;7,549754E-01
2,634000000000E+03;6,309170E+01;8,168887E-01
2,635000000000E+03;6,300837E+01;8,781758E-01
2,636000000000E+03;6,289449E+01;9,481156E-01
2,637000000000E+03;6,280119E+01;1,017770E+00
2,638000000000E+03;6,274170E+01;1,122319E+00
2,639000000000E+03;6,261795E+01;1,218645E+00
2,640000000000E+03;6,253161E+01;1,269971E+00
2,641000000000E+03;6,243796E+01;1,327993E+00
2,642000000000E+03;6,231305E+01;1,436352E+00
2,643000000000E+03;6,225717E+01;1,524451E+00
2,644000000000E+03;6,212202E+01;1,599870E+00
2,645000000000E+03;6,204593E+01;1,689295E+00
2,646000000000E+03;6,197190E+01;1,781553E+00
2,647000000000E+03;6,186632E+01;1,864458E+00
2,648000000000E+03;6,174021E+01;1,996859E+00
2,649000000000E+03;6,165549E+01;2,078099E+00
2,650000000000E+03;6,155363E+01;2,188255E+00
2,651000000000E+03;6,149051E+01;2,302623E+00
2,652000000000E+03;6,138852E+01;2,410877E+00
2,653000000000E+03;6,130096E+01;2,527803E+00
2,654000000000E+03;6,121330E+01;2,621496E+00
2,655000000000E+03;6,110065E+01;2,730851E+00
2,656000000000E+03;6,101236E+01;2,884058E+00
2,657000000000E+03;6,092606E+01;2,991071E+00
2,658000000000E+03;6,081479E+01;3,084278E+00
2,659000000000E+03;6,074193E+01;3,224815E+00
2,660000000000E+03;6,066611E+01;3,396240E+00
2,661000000000E+03;6,061134E+01;3,542403E+00
2,662000000000E+03;6,052131E+01;3,666255E+00
2,663000000000E+03;6,042589E+01;3,814626E+00
2,664000000000E+03;6,032869E+01;4,035225E+00
2,665000000000E+03;6,028252E+01;4,155311E+00
2,666000000000E+03;6,025027E+01;4,299644E+00
2,667000000000E+03;6,016830E+01;4,478580E+00
2,668000000000E+03;6,010228E+01;4,651965E+00
2,669000000000E+03;6,002953E+01;4,826970E+00
2,670000000000E+03;6,000623E+01;4,995442E+00
2,671000000000E+03;5,998210E+01;5,191199E+00
2,672000000000E+03;5,995994E+01;5,342107E+00
2,673000000000E+03;5,990723E+01;5,512059E+00
2,674000000000E+03;5,987275E+01;5,679628E+00
2,675000000000E+03;5,983268E+01;5,897374E+00
2,676000000000E+03;5,978567E+01;6,078586E+00
2,677000000000E+03;5,976221E+01;6,262911E+00
2,678000000000E+03;5,979330E+01;6,491582E+00
2,679000000000E+03;5,982484E+01;6,656957E+00
2,680000000000E+03;5,983390E+01;6,868393E+00
2,681000000000E+03;5,983690E+01;7,064198E+00
2,682000000000E+03;5,985577E+01;7,240481E+00
2,683000000000E+03;5,987099E+01;7,469447E+00
2,684000000000E+03;5,996898E+01;7,674200E+00
2,685000000000E+03;5,997616E+01;7,832269E+00
2,686000000000E+03;5,999742E+01;7,990355E+00
2,687000000000E+03;6,007632E+01;8,208209E+00
2,688000000000E+03;6,014918E+01;8,430652E+00
2,689000000000E+03;6,022840E+01;8,675944E+00
2,690000000000E+03;6,026651E+01;8,779336E+00
2,691000000000E+03;6,037553E+01;8,940230E+00
2,692000000000E+03;6,048368E+01;9,135205E+00
2,693000000000E+03;6,061257E+01;9,285780E+00
2,694000000000E+03;6,069506E+01;9,481136E+00
2,695000000000E+03;6,079151E+01;9,590585E+00
2,696000000000E+03;6,096130E+01;9,739518E+00
2,697000000000E+03;6,110517E+01;9,918311E+00
2,698000000000E+03;6,127462E+01;1,002805E+01
2,699000000000E+03;6,136521E+01;1,015408E+01
2,700000000000E+03;6,151096E+01;1,029175E+01
2,701000000000E+03;6,163377E+01;1,038209E+01
2,702000000000E+03;6,180154E+01;1,048751E+01
2,703000000000E+03;6,196535E+01;1,057282E+01
2,704000000000E+03;6,210782E+01;1,066550E+01
2,705000000000E+03;6,227907E+01;1,069593E+01
2,706000000000E+03;6,241885E+01;1,078312E+01
2,707000000000E+03;6,261805E+01;1,087013E+01
2,708000000000E+03;6,278670E+01;1,085924E+01
2,709000000000E+03;6,294216E+01;1,088837E+01
2,710000000000E+03;6,312877E+01;1,088740E+01
2,711000000000E+03;6,326207E+01;1,089896E+01
2,712000000000E+03;6,340092E+01;1,085053E+01
2,713000000000E+03;6,351263E+01;1,085002E+01
2,714000000000E+03;6,366758E+01;1,089299E+01
2,715000000000E+03;6,386425E+01;1,083561E+01
2,716000000000E+03;6,402764E+01;1,079376E+01
2,717000000000E+03;6,415888E+01;1,067629E+01
2,718000000000E+03;6,428202E+01;1,061019E+01
2,719000000000E+03;6,435675E+01;1,056378E+01
2,720000000000E+03;6,444486E+01;1,043891E+01
2,721000000000E+03;6,456656E+01;1,036701E+01
2,722000000000E+03;6,468383E+01;1,030869E+01
2,723000000000E+03;6,474711E+01;1,023221E+01
2,724000000000E+03;6,478885E+01;1,014245E+01
2,725000000000E+03;6,488291E+01;1,005850E+01
2,726000000000E+03;6,497668E+01;9,913588E+00
2,727000000000E+03;6,504822E+01;9,777040E+00
2,728000000000E+03;6,506770E+01;9,710614E+00
2,729000000000E+03;6,505764E+01;9,530754E+00
2,730000000000E+03;6,508789E+01;9,451186E+00
2,731000000000E+03;6,508668E+01;9,347241E+00
2,732000000000E+03;6,509566E+01;9,239988E+00
2,733000000000E+03;6,510352E+01;9,126450E+00
2,734000000000E+03;6,510860E+01;8,992412E+00
2,735000000000E+03;6,510268E+01;8,849009E+00
2,736000000000E+03;6,505139E+01;8,747151E+00
2,737000000000E+03;6,496834E+01;8,653675E+00
2,738000000000E+03;6,493695E+01;8,529368E+00
2,739000000000E+03;6,488438E+01;8,408449E+00
2,740000000000E+03;6,481501E+01;8,300497E+00
2,741000000000E+03;6,473292E+01;8,188709E+00
2,742000000000E+03;6,464172E+01;8,076723E+00
2,743000000000E+03;6,456760E+01;7,985054E+00
2,744000000000E+03;6,454111E+01;7,899420E+00
2,745000000000E+03;6,443880E+01;7,790980E+00
2,746000000000E+03;6,432553E+01;7,734920E+00
2,747000000000E+03;6,418781E+01;7,585170E+00
2,748000000000E+03;6,409695E+01;7,526805E+00
2,749000000000E+03;6,397452E+01;7,458878E+00
2,750000000000E+03;6,380177E+01;7,383439E+00
2,751000000000E+03;6,374413E+01;7,325119E+00
2,752000000000E+03;6,367839E+01;7,232038E+00
2,753000000000E+03;6,356876E+01;7,175421E+00
2,754000000000E+03;6,335082E+01;7,079441E+00
2,755000000000E+03;6,325287E+01;7,078739E+00
2,756000000000E+03;6,309560E+01;7,048738E+00
2,757000000000E+03;6,297287E+01;6,958942E+00
2,758000000000E+03;6,281964E+01;6,923115E+00
2,759000000000E+03;6,267041E+01;6,874411E+00
2,760000000000E+03;6,249111E+01;6,852954E+00
2,761000000000E+03;6,233316E+01;6,823243E+00
2,762000000000E+03;6,221481E+01;6,751464E+00
2,763000000000E+03;6,201580E+01;6,728898E+00
2,764000000000E+03;6,186749E+01;6,693156E+00
2,765000000000E+03;6,169518E+01;6,577568E+00
2,766000000000E+03;6,149797E+01;6,567705E+00
2,767000000000E+03;6,133099E+01;6,580915E+00
2,768000000000E+03;6,118427E+01;6,591630E+00
2,769000000000E+03;6,100199E+01;6,595561E+00
2,770000000000E+03;6,080934E+01;6,546929E+00
2,771000000000E+03;6,066514E+01;6,538960E+00
2,772000000000E+03;6,042906E+01;6,540834E+00
2,773000000000E+03;6,023850E+01;6,516802E+00
2,774000000000E+03;6,006747E+01;6,479295E+00
2,775000000000E+03;5,983078E+01;6,514558E+00
2,776000000000E+03;5,965947E+01;6,524218E+00
2,777000000000E+03;5,947836E+01;6,522697E+00
2,778000000000E+03;5,926169E+01;6,545023E+00
2,779000000000E+03;5,897599E+01;6,608862E+00
2,780000000000E+03;5,879659E+01;6,603091E+00
2,781000000000E+03;5,861243E+01;6,625994E+00
2,782000000000E+03;5,838095E+01;6,659055E+00
2,783000000000E+03;5,819793E+01;6,684910E+00
2,784000000000E+03;5,795608E+01;6,720412E+00
2,785000000000E+03;5,773545E+01;6,749739E+00
2,786000000000E+03;5,751328E+01;6,770865E+00
2,787000000000E+03;5,728675E+01;6,830770E+00
2,788000000000E+03;5,705889E+01;6,857683E+00
2,789000000000E+03;5,681562E+01;6,880079E+00
2,790000000000E+03;5,654265E+01;6,942805E+00
2,791000000000E+03;5,628653E+01;6,984677E+00
2,792000000000E+03;5,604009E+01;7,022835E+00
2,793000000000E+03;5,576964E+01;7,098925E+00
2,794000000000E+03;5,555867E+01;7,136188E+00
2,795000000000E+03;5,530039E+01;7,169447E+00
2,796000000000E+03;5,501563E+01;7,260327E+00
2,797000000000E+03;5,476043E+01;7,363307E+00
2,798000000000E+03;5,451071E+01;7,440716E+00
2,799000000000E+03;5,424726E+01;7,501526E+00
2,800000000000E+03;5,392609E+01;7,608111E+00
2,801000000000E+03;5,366426E+01;7,693668E+00
2,802000000000E+03;5,341430E+01;7,781904E+00
2,803000000000E+03;5,312879E+01;7,856662E+00
2,804000000000E+03;5,280376E+01;7,955849E+00
2,805000000000E+03;5,252617E+01;8,067266E+00
2,806000000000E+03;5,221927E+01;8,209617E+00
2,807000000000E+03;5,190449E+01;8,345242E+00
2,808000000000E+03;5,162120E+01;8,466135E+00
2,809000000000E+03;5,132777E+01;8,603893E+00
2,810000000000E+03;5,101043E+01;8,738098E+00
2,811000000000E+03;5,070372E+01;8,883718E+00
2,812000000000E+03;5,040384E+01;9,003061E+00
2,813000000000E+03;5,008191E+01;9,159143E+00
2,814000000000E+03;4,972582E+01;9,346364E+00
2,815000000000E+03;4,940045E+01;9,491273E+00
2,816000000000E+03;4,910648E+01;9,646363E+00
2,817000000000E+03;4,879570E+01;9,788568E+00
2,818000000000E+03;4,836866E+01;1,001347E+01
2,819000000000E+03;4,807467E+01;1,016317E+01
2,820000000000E+03;4,772581E+01;1,034780E+01
2,821000000000E+03;4,739511E+01;1,053312E+01
2,822000000000E+03;4,706081E+01;1,072369E+01
2,823000000000E+03;4,674822E+01;1,094518E+01
2,824000000000E+03;4,636111E+01;1,117771E+01
2,825000000000E+03;4,597821E+01;1,139905E+01
2,826000000000E+03;4,559245E+01;1,160222E+01
2,827000000000E+03;4,524566E+01;1,183832E+01
2,828000000000E+03;4,486728E+01;1,205981E+01
2,829000000000E+03;4,447327E+01;1,232350E+01
2,830000000000E+03;4,405604E+01;1,258396E+01
2,831000000000E+03;4,364001E+01;1,283940E+01
2,832000000000E+03;4,327757E+01;1,303240E+01
2,833000000000E+03;4,288707E+01;1,332694E+01
2,834000000000E+03;4,243267E+01;1,363649E+01
2,835000000000E+03;4,202114E+01;1,389663E+01
2,836000000000E+03;4,160766E+01;1,426562E+01
2,837000000000E+03;4,115671E+01;1,455729E+01
2,838000000000E+03;4,070040E+01;1,488318E+01
2,839000000000E+03;4,030019E+01;1,519984E+01
2,840000000000E+03;3,983675E+01;1,557709E+01
2,841000000000E+03;3,932877E+01;1,593838E+01
2,842000000000E+03;3,891968E+01;1,628819E+01
2,843000000000E+03;3,846777E+01;1,664246E+01
2,844000000000E+03;3,793818E+01;1,705751E+01
2,845000000000E+03;3,748497E+01;1,745106E+01
2,846000000000E+03;3,703009E+01;1,783302E+01
2,847000000000E+03;3,651199E+01;1,825244E+01
2,848000000000E+03;3,599398E+01;1,870880E+01
2,849000000000E+03;3,545014E+01;1,915693E+01
2,850000000000E+03;3,493187E+01;1,966788E+01
2,851000000000E+03;3,448817E+01;2,011789E+01
2,852000000000E+03;3,392949E+01;2,070033E+01
2,853000000000E+03;3,334037E+01;2,120646E+01
2,854000000000E+03;3,276681E+01;2,179839E+01
2,855000000000E+03;3,223629E+01;2,232402E+01
2,856000000000E+03;3,173413E+01;2,283437E+01
2,857000000000E+03;3,114397E+01;2,349508E+01
2,858000000000E+03;3,049572E+01;2,413707E+01
2,859000000000E+03;2,992467E+01;2,478985E+01
2,860000000000E+03;2,941076E+01;2,536564E+01
2,861000000000E+03;2,873551E+01;2,616296E+01
2,862000000000E+03;2,815152E+01;2,686824E+01
2,863000000000E+03;2,748142E+01;2,760362E+01
2,864000000000E+03;2,694089E+01;2,839734E+01
2,865000000000E+03;2,627601E+01;2,928523E+01
2,866000000000E+03;2,559316E+01;3,015292E+01
2,867000000000E+03;2,498481E+01;3,096052E+01
2,868000000000E+03;2,441456E+01;3,177870E+01
2,869000000000E+03;2,373573E+01;3,278934E+01
2,870000000000E+03;2,304012E+01;3,381475E+01
2,871000000000E+03;2,242282E+01;3,481914E+01
2,872000000000E+03;2,176576E+01;3,588456E+01
2,873000000000E+03;2,110433E+01;3,703266E+01
2,874000000000E+03;2,044438E+01;3,812664E+01
2,875000000000E+03;1,984639E+01;3,922346E+01
2,876000000000E+03;1,917839E+01;4,059973E+01
2,877000000000E+03;1,850168E+01;4,188613E+01
2,878000000000E+03;1,797919E+01;4,313506E+01
2,879000000000E+03;1,731004E+01;4,465223E+01
2,880000000000E+03;1,664279E+01;4,626347E+01
2,881000000000E+03;1,613629E+01;4,746782E+01
2,882000000000E+03;1,540493E+01;4,939864E+01
2,883000000000E+03;1,496854E+01;5,090685E+01
2,884000000000E+03;1,440229E+01;5,246847E+01
2,885000000000E+03;1,382913E+01;5,444169E+01
2,886000000000E+03;1,340214E+01;5,616084E+01
2,887000000000E+03;1,287931E+01;5,806083E+01
2,888000000000E+03;1,242829E+01;6,012794E+01
2,889000000000E+03;1,207215E+01;6,228685E+01
2,890000000000E+03;1,175812E+01;6,446223E+01
2,891000000000E+03;1,154008E+01;6,651748E+01
2,892000000000E+03;1,126500E+01;6,895110E+01
2,893000000000E+03;1,111354E+01;7,130437E+01
2,894000000000E+03;1,104778E+01;7,395431E+01
2,895000000000E+03;1,097260E+01;7,658579E+01
2,896000000000E+03;1,113277E+01;7,930067E+01
2,897000000000E+03;1,131207E+01;8,187703E+01
2,898000000000E+03;1,167968E+01;8,500663E+01
2,899000000000E+03;1,215138E+01;8,779921E+01
2,900000000000E+03;1,272697E+01;9,076138E+01
2,901000000000E+03;1,339472E+01;9,364993E+01
2,902000000000E+03;1,443221E+01;9,706000E+01
2,903000000000E+03;1,528089E+01;1,000124E+02
2,904000000000E+03;1,645652E+01;1,033311E+02
2,905000000000E+03;1,791358E+01;1,064000E+02
2,906000000000E+03;1,948931E+01;1,099172E+02
2,907000000000E+03;2,129904E+01;1,134015E+02
2,908000000000E+03;2,339414E+01;1,168629E+02
2,909000000000E+03;2,545543E+01;1,199291E+02
2,910000000000E+03;2,759420E+01;1,230370E+02
2,911000000000E+03;3,065528E+01;1,266618E+02
2,912000000000E+03;3,422855E+01;1,300123E+02
2,913000000000E+03;3,742970E+01;1,328631E+02
2,914000000000E+03;4,055033E+01;1,357514E+02
2,915000000000E+03;4,430410E+01;1,387334E+02
2,916000000000E+03;4,836747E+01;1,411748E+02
2,917000000000E+03;5,249696E+01;1,437230E+02
2,918000000000E+03;5,707023E+01;1,462077E+02
2,919000000000E+03;6,154768E+01;1,480134E+02
2,920000000000E+03;6,628605E+01;1,495079E+02
2,921000000000E+03;7,162435E+01;1,508447E+02
2,922000000000E+03;7,654628E+01;1,519773E+02
2,923000000000E+03;8,153245E+01;1,524898E+02
2,924000000000E+03;8,688277E+01;1,529548E+02
2,925000000000E+03;9,243782E+01;1,530449E+02
2,926000000000E+03;9,732782E+01;1,524953E+02
2,927000000000E+03;1,026762E+02;1,517056E+02
2,928000000000E+03;1,075760E+02;1,507303E+02
2,929000000000E+03;1,125329E+02;1,491878E+02
2,930000000000E+03;1,178418E+02;1,473895E+02
2,931000000000E+03;1,224857E+02;1,454753E+02
2,932000000000E+03;1,268137E+02;1,434190E+02
2,933000000000E+03;1,314315E+02;1,409023E+02
2,934000000000E+03;1,353427E+02;1,381886E+02
2,935000000000E+03;1,385403E+02;1,354327E+02
2,936000000000E+03;1,422930E+02;1,319507E+02
2,937000000000E+03;1,455024E+02;1,289410E+02
2,938000000000E+03;1,485356E+02;1,257391E+02
2,939000000000E+03;1,511369E+02;1,225164E+02
2,940000000000E+03;1,535481E+02;1,190941E+02
2,941000000000E+03;1,561660E+02;1,156216E+02
2,942000000000E+03;1,582602E+02;1,119157E+02
2,943000000000E+03;1,600668E+02;1,085361E+02
2,944000000000E+03;1,615987E+02;1,048657E+02
2,945000000000E+03;1,624221E+02;1,018852E+02
2,946000000000E+03;1,637507E+02;9,860931E+01
2,947000000000E+03;1,646759E+02;9,525120E+01
2,948000000000E+03;1,655670E+02;9,146726E+01
2,949000000000E+03;1,660779E+02;8,796535E+01
2,950000000000E+03;1,666259E+02;8,565600E+01
2,951000000000E+03;1,669265E+02;8,261398E+01
2,952000000000E+03;1,675291E+02;7,975581E+01
2,953000000000E+03;1,675723E+02;7,714851E+01
2,954000000000E+03;1,675549E+02;7,457845E+01
2,955000000000E+03;1,675090E+02;7,149226E+01
2,956000000000E+03;1,673115E+02;6,896610E+01
2,957000000000E+03;1,672435E+02;6,650196E+01
2,958000000000E+03;1,669911E+02;6,378210E+01
2,959000000000E+03;1,667485E+02;6,204791E+01
2,960000000000E+03;1,663966E+02;5,934298E+01
2,961000000000E+03;1,658530E+02;5,728439E+01
2,962000000000E+03;1,654799E+02;5,547499E+01
2,963000000000E+03;1,646662E+02;5,337239E+01
2,964000000000E+03;1,640936E+02;5,144834E+01
2,965000000000E+03;1,636024E+02;4,964833E+01
2,966000000000E+03;1,630767E+02;4,793878E+01
2,967000000000E+03;1,624801E+02;4,645518E+01
2,968000000000E+03;1,620103E+02;4,471497E+01
2,969000000000E+03;1,613215E+02;4,308187E+01
2,970000000000E+03;1,605137E+02;4,146395E+01
2,971000000000E+03;1,599805E+02;4,012735E+01
2,972000000000E+03;1,594225E+02;3,864564E+01
2,973000000000E+03;1,587765E+02;3,721656E+01
2,974000000000E+03;1,580262E+02;3,591704E+01
2,975000000000E+03;1,571703E+02;3,479380E+01
2,976000000000E+03;1,565226E+02;3,388345E+01
2,977000000000E+03;1,559118E+02;3,263387E+01
2,978000000000E+03;1,550597E+02;3,168536E+01
2,979000000000E+03;1,541281E+02;3,046243E+01
2,980000000000E+03;1,537769E+02;2,930630E+01
2,981000000000E+03;1,530358E+02;2,829168E+01
2,982000000000E+03;1,522911E+02;2,745513E+01
2,983000000000E+03;1,516600E+02;2,661215E+01
2,984000000000E+03;1,510281E+02;2,574066E+01
2,985000000000E+03;1,503549E+02;2,483743E+01
2,986000000000E+03;1,496354E+02;2,383485E+01
2,987000000000E+03;1,489762E+02;2,307126E+01
2,988000000000E+03;1,482938E+02;2,241554E+01
2,989000000000E+03;1,476967E+02;2,187972E+01
2,990000000000E+03;1,471611E+02;2,116356E+01
2,991000000000E+03;1,464029E+02;2,048836E+01
2,992000000000E+03;1,459268E+02;1,985960E+01
2,993000000000E+03;1,453986E+02;1,929604E+01
2,994000000000E+03;1,447455E+02;1,850274E+01
2,995000000000E+03;1,442516E+02;1,804354E+01
2,996000000000E+03;1,436042E+02;1,752218E+01
2,997000000000E+03;1,428456E+02;1,712613E+01
2,998000000000E+03;1,422339E+02;1,649453E+01
2,999000000000E+03;1,416829E+02;1,579290E+01
3,000000000000E+03;1,411263E+02;1,523637E+01
3,001000000000E+03;1,406481E+02;1,481990E+01
3,002000000000E+03;1,399509E+02;1,445066E+01
3,003000000000E+03;1,394509E+02;1,411757E+01
3,004000000000E+03;1,388839E+02;1,372311E+01
3,005000000000E+03;1,385073E+02;1,331436E+01
3,006000000000E+03;1,380019E+02;1,289117E+01
3,007000000000E+03;1,375058E+02;1,231148E+01
3,008000000000E+03;1,370455E+02;1,199828E+01
3,009000000000E+03;1,366506E+02;1,188831E+01
3,010000000000E+03;1,362244E+02;1,158751E+01
3,011000000000E+03;1,356864E+02;1,109303E+01
3,012000000000E+03;1,352499E+02;1,063871E+01
3,013000000000E+03;1,346833E+02;1,033562E+01
3,014000000000E+03;1,342434E+02;1,014489E+01
3,015000000000E+03;1,338450E+02;9,986980E+00
3,016000000000E+03;1,334534E+02;9,800791E+00
3,017000000000E+03;1,330573E+02;9,421498E+00
3,018000000000E+03;1,325734E+02;9,001457E+00
3,019000000000E+03;1,323455E+02;8,896895E+00
3,020000000000E+03;1,319760E+02;8,556744E+00
3,021000000000E+03;1,316209E+02;8,347375E+00
3,022000000000E+03;1,311761E+02;8,099219E+00
3,023000000000E+03;1,307140E+02;7,882317E+00
3,024000000000E+03;1,302215E+02;7,629256E+00
3,025000000000E+03;1,298868E+02;7,453492E+00
3,026000000000E+03;1,296022E+02;7,298076E+00
3,027000000000E+03;1,292483E+02;7,144238E+00
3,028000000000E+03;1,289987E+02;6,743024E+00
3,029000000000E+03;1,286732E+02;6,458946E+00
3,030000000000E+03;1,282069E+02;6,456034E+00
3,031000000000E+03;1,279878E+02;6,320851E+00
3,032000000000E+03;1,277132E+02;6,051873E+00
3,033000000000E+03;1,274195E+02;5,939925E+00
3,034000000000E+03;1,270315E+02;5,736933E+00
3,035000000000E+03;1,266829E+02;5,566123E+00
3,036000000000E+03;1,262763E+02;5,392889E+00
3,037000000000E+03;1,260007E+02;5,243100E+00
3,038000000000E+03;1,258086E+02;5,106414E+00
3,039000000000E+03;1,255044E+02;4,963645E+00
3,040000000000E+03;1,251064E+02;4,814195E+00
3,041000000000E+03;1,249404E+02;4,621202E+00
3,042000000000E+03;1,245833E+02;4,532544E+00
3,043000000000E+03;1,243831E+02;4,329342E+00
3,044000000000E+03;1,240989E+02;4,134957E+00
3,045000000000E+03;1,238250E+02;4,048184E+00
3,046000000000E+03;1,233787E+02;3,916965E+00
3,047000000000E+03;1,232118E+02;3,795101E+00
3,048000000000E+03;1,230209E+02;3,659578E+00
3,049000000000E+03;1,227916E+02;3,547919E+00
3,050000000000E+03;1,224894E+02;3,390736E+00
3,051000000000E+03;1,222322E+02;3,318981E+00
3,052000000000E+03;1,219804E+02;3,281146E+00
3,053000000000E+03;1,218750E+02;3,098236E+00
3,054000000000E+03;1,215736E+02;2,876374E+00
3,055000000000E+03;1,213359E+02;2,784535E+00
3,056000000000E+03;1,211213E+02;2,718487E+00
3,057000000000E+03;1,207992E+02;2,652296E+00
3,058000000000E+03;1,207012E+02;2,536014E+00
3,059000000000E+03;1,206153E+02;2,455596E+00
3,060000000000E+03;1,203616E+02;2,302547E+00
3,061000000000E+03;1,200842E+02;2,184457E+00
3,062000000000E+03;1,198433E+02;2,061436E+00
3,063000000000E+03;1,196074E+02;2,005057E+00
3,064000000000E+03;1,195261E+02;1,880710E+00
3,065000000000E+03;1,193133E+02;1,786934E+00
3,066000000000E+03;1,190341E+02;1,734989E+00
3,067000000000E+03;1,187789E+02;1,633252E+00
3,068000000000E+03;1,186638E+02;1,562493E+00
3,069000000000E+03;1,184350E+02;1,462423E+00
3,070000000000E+03;1,181359E+02;1,392838E+00
3,071000000000E+03;1,178751E+02;1,316297E+00
3,072000000000E+03;1,177756E+02;1,297827E+00
3,073000000000E+03;1,175935E+02;1,102453E+00
3,074000000000E+03;1,174343E+02;1,005639E+00
3,075000000000E+03;1,172865E+02;9,872843E-01
3,076000000000E+03;1,171751E+02;9,426987E-01
3,077000000000E+03;1,169360E+02;9,121369E-01
3,078000000000E+03;1,167157E+02;9,005495E-01
3,079000000000E+03;1,164969E+02;7,188552E-01
3,080000000000E+03;1,163056E+02;6,228967E-01
3,081000000000E+03;1,161784E+02;5,969940E-01
3,082000000000E+03;1,160787E+02;6,278445E-01
3,083000000000E+03;1,158238E+02;4,691339E-01
3,084000000000E+03;1,156637E+02;3,723110E-01
3,085000000000E+03;1,156003E+02;2,187792E-01
3,086000000000E+03;1,154509E+02;1,374091E-01
3,087000000000E+03;1,152864E+02;1,142329E-01
3,088000000000E+03;1,151864E+02;2,370756E-03
3,089000000000E+03;1,149520E+02;-1,186467E-02
3,090000000000E+03;1,148323E+02;2,410296E-02
3,091000000000E+03;1,147412E+02;-7,080022E-02
3,092000000000E+03;1,145133E+02;-1,382339E-01
3,093000000000E+03;1,142708E+02;-2,921440E-01
3,094000000000E+03;1,141972E+02;-3,441860E-01
3,095000000000E+03;1,140089E+02;-3,215765E-01
3,096000000000E+03;1,138655E+02;-4,236239E-01
3,097000000000E+03;1,137565E+02;-5,509016E-01
3,098000000000E+03;1,135656E+02;-5,160698E-01
3,099000000000E+03;1,134472E+02;-5,243884E-01
3,100000000000E+03;1,132622E+02;-6,489745E-01
3,101000000000E+03;1,130949E+02;-6,757149E-01
3,102000000000E+03;1,128987E+02;-6,275536E-01
3,103000000000E+03;1,128736E+02;-6,896397E-01
