CSVFormatType;Spectrum2DComplex
SinglePrecision;True
DataLength;3201                
First;0,000000000000E+00
Delta;1,000000000000E+00
AxisUnit;Hz
AxisValueExists;1
Signals;1
Date;04/29/2022 13:23:44

Name;Signal 1
FunctionType;SpectrumFrfH1
FrfMode;H1
Unit;(m/s^2)/N
SpectralUnit;RMS
TimeWeighting;Hanning
NoiseBandWidth;1,5

';Signal 1 (Real);Signal 1 (Imag.)
2,572000000000E+03;6,510985E+01;-1,295045E+00
2,573000000000E+03;6,505009E+01;-1,289405E+00
2,574000000000E+03;6,498660E+01;-1,300177E+00
2,575000000000E+03;6,494251E+01;-1,283537E+00
2,576000000000E+03;6,491299E+01;-1,252935E+00
2,577000000000E+03;6,485788E+01;-1,259971E+00
2,578000000000E+03;6,481251E+01;-1,196008E+00
2,579000000000E+03;6,476176E+01;-1,215810E+00
2,580000000000E+03;6,467564E+01;-1,231918E+00
2,581000000000E+03;6,460432E+01;-1,241941E+00
2,582000000000E+03;6,458402E+01;-1,237172E+00
2,583000000000E+03;6,454151E+01;-1,200617E+00
2,584000000000E+03;6,449310E+01;-1,162800E+00
2,585000000000E+03;6,445559E+01;-1,168849E+00
2,586000000000E+03;6,437879E+01;-1,182258E+00
2,587000000000E+03;6,432929E+01;-1,158989E+00
2,588000000000E+03;6,428555E+01;-1,131889E+00
2,589000000000E+03;6,422400E+01;-1,135779E+00
2,590000000000E+03;6,417261E+01;-1,132710E+00
2,591000000000E+03;6,414108E+01;-1,122124E+00
2,592000000000E+03;6,405410E+01;-1,115036E+00
2,593000000000E+03;6,402884E+01;-1,119831E+00
2,594000000000E+03;6,398077E+01;-1,083822E+00
2,595000000000E+03;6,390702E+01;-1,053270E+00
2,596000000000E+03;6,387606E+01;-1,045118E+00
2,597000000000E+03;6,383215E+01;-1,084611E+00
2,598000000000E+03;6,378303E+01;-1,074681E+00
2,599000000000E+03;6,370878E+01;-1,065125E+00
2,600000000000E+03;6,366659E+01;-1,025122E+00
2,601000000000E+03;6,358756E+01;-1,017515E+00
2,602000000000E+03;6,354218E+01;-1,012636E+00
2,603000000000E+03;6,352095E+01;-9,990302E-01
2,604000000000E+03;6,345877E+01;-9,764117E-01
2,605000000000E+03;6,339811E+01;-9,867093E-01
2,606000000000E+03;6,331216E+01;-9,830586E-01
2,607000000000E+03;6,329536E+01;-9,769195E-01
2,608000000000E+03;6,324961E+01;-9,604622E-01
2,609000000000E+03;6,316381E+01;-9,131793E-01
2,610000000000E+03;6,307544E+01;-9,007410E-01
2,611000000000E+03;6,302985E+01;-9,084021E-01
2,612000000000E+03;6,297204E+01;-9,233696E-01
2,613000000000E+03;6,290536E+01;-9,068790E-01
2,614000000000E+03;6,286480E+01;-8,470554E-01
2,615000000000E+03;6,283550E+01;-8,434281E-01
2,616000000000E+03;6,276440E+01;-8,567668E-01
2,617000000000E+03;6,267536E+01;-8,138410E-01
2,618000000000E+03;6,263896E+01;-8,044859E-01
2,619000000000E+03;6,258121E+01;-8,083160E-01
2,620000000000E+03;6,248672E+01;-7,714151E-01
2,621000000000E+03;6,242981E+01;-7,466891E-01
2,622000000000E+03;6,241259E+01;-7,153965E-01
2,623000000000E+03;6,234670E+01;-7,015896E-01
2,624000000000E+03;6,229112E+01;-7,093611E-01
2,625000000000E+03;6,224784E+01;-7,431682E-01
2,626000000000E+03;6,214298E+01;-6,980661E-01
2,627000000000E+03;6,209980E+01;-6,601501E-01
2,628000000000E+03;6,207325E+01;-6,440793E-01
2,629000000000E+03;6,199134E+01;-6,400523E-01
2,630000000000E+03;6,189948E+01;-5,962511E-01
2,631000000000E+03;6,181928E+01;-6,119923E-01
2,632000000000E+03;6,178885E+01;-5,817075E-01
2,633000000000E+03;6,172210E+01;-5,399545E-01
2,634000000000E+03;6,166093E+01;-5,539609E-01
2,635000000000E+03;6,157247E+01;-5,559341E-01
2,636000000000E+03;6,153562E+01;-5,354341E-01
2,637000000000E+03;6,147642E+01;-5,241008E-01
2,638000000000E+03;6,138802E+01;-5,279192E-01
2,639000000000E+03;6,135818E+01;-4,926945E-01
2,640000000000E+03;6,128695E+01;-4,659843E-01
2,641000000000E+03;6,119236E+01;-4,407227E-01
2,642000000000E+03;6,117907E+01;-3,908617E-01
2,643000000000E+03;6,109935E+01;-3,497918E-01
2,644000000000E+03;6,100238E+01;-3,729944E-01
2,645000000000E+03;6,095374E+01;-3,596674E-01
2,646000000000E+03;6,090960E+01;-3,340586E-01
2,647000000000E+03;6,081230E+01;-3,315716E-01
2,648000000000E+03;6,075318E+01;-3,519867E-01
2,649000000000E+03;6,068545E+01;-3,298322E-01
2,650000000000E+03;6,060732E+01;-2,837980E-01
2,651000000000E+03;6,057202E+01;-2,481633E-01
2,652000000000E+03;6,052554E+01;-2,416225E-01
2,653000000000E+03;6,044663E+01;-2,555735E-01
2,654000000000E+03;6,036306E+01;-2,073373E-01
2,655000000000E+03;6,029254E+01;-2,276473E-01
2,656000000000E+03;6,021971E+01;-2,235096E-01
2,657000000000E+03;6,015296E+01;-1,911836E-01
2,658000000000E+03;6,003753E+01;-1,719819E-01
2,659000000000E+03;5,997118E+01;-1,525577E-01
2,660000000000E+03;5,993217E+01;-1,402120E-01
2,661000000000E+03;5,986491E+01;-1,445423E-01
2,662000000000E+03;5,975628E+01;-1,062476E-01
2,663000000000E+03;5,971270E+01;-8,811902E-02
2,664000000000E+03;5,963874E+01;-7,662433E-02
2,665000000000E+03;5,957180E+01;-5,727416E-02
2,666000000000E+03;5,951994E+01;-4,643560E-02
2,667000000000E+03;5,942842E+01;-5,634654E-02
2,668000000000E+03;5,932978E+01;-2,438150E-02
2,669000000000E+03;5,926488E+01;-3,182064E-02
2,670000000000E+03;5,918991E+01;-1,968727E-02
2,671000000000E+03;5,910682E+01;2,936237E-02
2,672000000000E+03;5,904621E+01;5,919616E-02
2,673000000000E+03;5,894515E+01;7,981990E-02
2,674000000000E+03;5,883645E+01;6,291702E-02
2,675000000000E+03;5,879137E+01;6,603301E-02
2,676000000000E+03;5,867891E+01;1,049539E-01
2,677000000000E+03;5,860745E+01;1,156168E-01
2,678000000000E+03;5,849756E+01;1,406270E-01
2,679000000000E+03;5,842989E+01;1,345857E-01
2,680000000000E+03;5,833256E+01;1,483750E-01
2,681000000000E+03;5,822921E+01;1,588927E-01
2,682000000000E+03;5,811709E+01;1,796906E-01
2,683000000000E+03;5,803319E+01;1,940559E-01
2,684000000000E+03;5,796233E+01;1,876537E-01
2,685000000000E+03;5,788343E+01;2,024026E-01
2,686000000000E+03;5,778337E+01;2,249935E-01
2,687000000000E+03;5,769913E+01;2,420226E-01
2,688000000000E+03;5,759695E+01;2,749729E-01
2,689000000000E+03;5,748536E+01;3,087351E-01
2,690000000000E+03;5,740532E+01;3,121623E-01
2,691000000000E+03;5,732578E+01;3,057155E-01
2,692000000000E+03;5,722923E+01;3,345805E-01
2,693000000000E+03;5,712707E+01;3,369926E-01
2,694000000000E+03;5,700553E+01;3,505087E-01
2,695000000000E+03;5,689557E+01;3,795021E-01
2,696000000000E+03;5,676146E+01;4,046754E-01
2,697000000000E+03;5,662451E+01;4,104102E-01
2,698000000000E+03;5,651443E+01;4,296400E-01
2,699000000000E+03;5,643260E+01;4,250473E-01
2,700000000000E+03;5,634233E+01;4,450203E-01
2,701000000000E+03;5,622061E+01;4,725803E-01
2,702000000000E+03;5,610389E+01;5,055429E-01
2,703000000000E+03;5,600925E+01;5,255601E-01
2,704000000000E+03;5,587760E+01;5,451816E-01
2,705000000000E+03;5,575402E+01;5,577843E-01
2,706000000000E+03;5,562304E+01;5,805314E-01
2,707000000000E+03;5,550870E+01;6,024875E-01
2,708000000000E+03;5,538412E+01;6,013400E-01
2,709000000000E+03;5,526411E+01;6,344274E-01
2,710000000000E+03;5,513791E+01;6,786433E-01
2,711000000000E+03;5,500605E+01;7,096707E-01
2,712000000000E+03;5,488884E+01;7,204717E-01
2,713000000000E+03;5,478455E+01;7,321237E-01
2,714000000000E+03;5,464173E+01;7,796857E-01
2,715000000000E+03;5,451653E+01;8,096005E-01
2,716000000000E+03;5,435073E+01;8,480853E-01
2,717000000000E+03;5,423146E+01;8,430473E-01
2,718000000000E+03;5,408611E+01;8,489233E-01
2,719000000000E+03;5,395762E+01;8,872719E-01
2,720000000000E+03;5,383861E+01;9,402549E-01
2,721000000000E+03;5,367683E+01;9,677171E-01
2,722000000000E+03;5,351735E+01;9,825593E-01
2,723000000000E+03;5,341882E+01;1,032948E+00
2,724000000000E+03;5,325709E+01;1,064655E+00
2,725000000000E+03;5,310654E+01;1,088069E+00
2,726000000000E+03;5,299736E+01;1,116500E+00
2,727000000000E+03;5,281488E+01;1,147275E+00
2,728000000000E+03;5,263285E+01;1,181394E+00
2,729000000000E+03;5,249460E+01;1,229230E+00
2,730000000000E+03;5,233878E+01;1,263388E+00
2,731000000000E+03;5,219583E+01;1,306469E+00
2,732000000000E+03;5,203025E+01;1,335703E+00
2,733000000000E+03;5,184581E+01;1,371561E+00
2,734000000000E+03;5,168425E+01;1,418290E+00
2,735000000000E+03;5,155468E+01;1,446001E+00
2,736000000000E+03;5,135936E+01;1,492541E+00
2,737000000000E+03;5,118126E+01;1,542568E+00
2,738000000000E+03;5,103263E+01;1,577141E+00
2,739000000000E+03;5,083062E+01;1,611758E+00
2,740000000000E+03;5,066861E+01;1,669118E+00
2,741000000000E+03;5,049039E+01;1,733150E+00
2,742000000000E+03;5,030050E+01;1,787088E+00
2,743000000000E+03;5,009616E+01;1,838243E+00
2,744000000000E+03;4,992168E+01;1,892454E+00
2,745000000000E+03;4,973762E+01;1,934464E+00
2,746000000000E+03;4,950866E+01;2,001694E+00
2,747000000000E+03;4,932712E+01;2,054816E+00
2,748000000000E+03;4,918103E+01;2,111639E+00
2,749000000000E+03;4,895174E+01;2,174942E+00
2,750000000000E+03;4,876122E+01;2,250242E+00
2,751000000000E+03;4,857896E+01;2,323660E+00
2,752000000000E+03;4,834751E+01;2,395132E+00
2,753000000000E+03;4,816350E+01;2,443051E+00
2,754000000000E+03;4,795781E+01;2,519603E+00
2,755000000000E+03;4,774120E+01;2,593444E+00
2,756000000000E+03;4,753672E+01;2,659458E+00
2,757000000000E+03;4,729867E+01;2,757824E+00
2,758000000000E+03;4,710326E+01;2,841560E+00
2,759000000000E+03;4,689541E+01;2,931946E+00
2,760000000000E+03;4,665821E+01;3,006704E+00
2,761000000000E+03;4,643401E+01;3,083106E+00
2,762000000000E+03;4,623034E+01;3,158063E+00
2,763000000000E+03;4,600536E+01;3,251901E+00
2,764000000000E+03;4,582104E+01;3,332570E+00
2,765000000000E+03;4,554132E+01;3,452922E+00
2,766000000000E+03;4,532715E+01;3,538938E+00
2,767000000000E+03;4,513158E+01;3,622233E+00
2,768000000000E+03;4,491393E+01;3,730944E+00
2,769000000000E+03;4,467513E+01;3,822353E+00
2,770000000000E+03;4,445941E+01;3,918421E+00
2,771000000000E+03;4,419242E+01;4,054166E+00
2,772000000000E+03;4,393583E+01;4,160315E+00
2,773000000000E+03;4,368167E+01;4,272073E+00
2,774000000000E+03;4,343725E+01;4,377986E+00
2,775000000000E+03;4,318739E+01;4,493862E+00
2,776000000000E+03;4,296455E+01;4,609113E+00
2,777000000000E+03;4,271286E+01;4,719655E+00
2,778000000000E+03;4,240731E+01;4,847300E+00
2,779000000000E+03;4,216517E+01;4,948728E+00
2,780000000000E+03;4,193884E+01;5,065009E+00
2,781000000000E+03;4,165619E+01;5,208259E+00
2,782000000000E+03;4,140152E+01;5,332936E+00
2,783000000000E+03;4,113652E+01;5,463818E+00
2,784000000000E+03;4,083709E+01;5,602579E+00
2,785000000000E+03;4,058012E+01;5,737770E+00
2,786000000000E+03;4,031431E+01;5,854177E+00
2,787000000000E+03;3,999429E+01;6,012911E+00
2,788000000000E+03;3,972505E+01;6,151742E+00
2,789000000000E+03;3,943857E+01;6,288404E+00
2,790000000000E+03;3,918487E+01;6,418993E+00
2,791000000000E+03;3,883113E+01;6,595154E+00
2,792000000000E+03;3,856297E+01;6,746113E+00
2,793000000000E+03;3,828045E+01;6,889883E+00
2,794000000000E+03;3,795954E+01;7,055097E+00
2,795000000000E+03;3,761357E+01;7,226251E+00
2,796000000000E+03;3,731036E+01;7,378327E+00
2,797000000000E+03;3,699630E+01;7,539518E+00
2,798000000000E+03;3,667862E+01;7,717428E+00
2,799000000000E+03;3,632034E+01;7,922931E+00
2,800000000000E+03;3,598513E+01;8,098145E+00
2,801000000000E+03;3,566412E+01;8,278128E+00
2,802000000000E+03;3,532934E+01;8,445576E+00
2,803000000000E+03;3,496581E+01;8,655345E+00
2,804000000000E+03;3,461138E+01;8,856028E+00
2,805000000000E+03;3,425575E+01;9,049635E+00
2,806000000000E+03;3,390836E+01;9,260532E+00
2,807000000000E+03;3,351300E+01;9,481781E+00
2,808000000000E+03;3,314423E+01;9,701306E+00
2,809000000000E+03;3,278409E+01;9,898539E+00
2,810000000000E+03;3,239483E+01;1,012811E+01
2,811000000000E+03;3,197012E+01;1,039273E+01
2,812000000000E+03;3,164814E+01;1,056026E+01
2,813000000000E+03;3,118563E+01;1,084204E+01
2,814000000000E+03;3,083850E+01;1,104806E+01
2,815000000000E+03;3,038286E+01;1,131797E+01
2,816000000000E+03;2,993353E+01;1,162265E+01
2,817000000000E+03;2,951524E+01;1,187334E+01
2,818000000000E+03;2,911800E+01;1,212213E+01
2,819000000000E+03;2,871630E+01;1,239310E+01
2,820000000000E+03;2,824438E+01;1,268261E+01
2,821000000000E+03;2,774006E+01;1,299927E+01
2,822000000000E+03;2,729191E+01;1,329233E+01
2,823000000000E+03;2,684195E+01;1,358238E+01
2,824000000000E+03;2,634082E+01;1,390812E+01
2,825000000000E+03;2,591035E+01;1,420069E+01
2,826000000000E+03;2,538631E+01;1,458784E+01
2,827000000000E+03;2,485821E+01;1,493004E+01
2,828000000000E+03;2,438922E+01;1,525908E+01
2,829000000000E+03;2,387987E+01;1,561599E+01
2,830000000000E+03;2,333836E+01;1,599548E+01
2,831000000000E+03;2,279447E+01;1,639109E+01
2,832000000000E+03;2,221572E+01;1,680982E+01
2,833000000000E+03;2,167187E+01;1,722269E+01
2,834000000000E+03;2,117430E+01;1,760435E+01
2,835000000000E+03;2,060163E+01;1,801930E+01
2,836000000000E+03;1,998571E+01;1,848220E+01
2,837000000000E+03;1,937237E+01;1,896115E+01
2,838000000000E+03;1,882948E+01;1,940017E+01
2,839000000000E+03;1,816303E+01;1,991184E+01
2,840000000000E+03;1,755603E+01;2,039626E+01
2,841000000000E+03;1,697464E+01;2,088026E+01
2,842000000000E+03;1,626427E+01;2,147333E+01
2,843000000000E+03;1,562080E+01;2,204911E+01
2,844000000000E+03;1,496699E+01;2,258170E+01
2,845000000000E+03;1,429306E+01;2,320940E+01
2,846000000000E+03;1,365643E+01;2,373779E+01
2,847000000000E+03;1,288767E+01;2,444605E+01
2,848000000000E+03;1,204636E+01;2,513911E+01
2,849000000000E+03;1,138424E+01;2,581608E+01
2,850000000000E+03;1,073376E+01;2,639412E+01
2,851000000000E+03;9,992966E+00;2,714875E+01
2,852000000000E+03;9,162762E+00;2,794615E+01
2,853000000000E+03;8,354549E+00;2,876025E+01
2,854000000000E+03;7,638764E+00;2,950003E+01
2,855000000000E+03;6,774457E+00;3,042699E+01
2,856000000000E+03;6,059698E+00;3,124279E+01
2,857000000000E+03;5,216131E+00;3,219153E+01
2,858000000000E+03;4,257203E+00;3,318893E+01
2,859000000000E+03;3,528777E+00;3,404272E+01
2,860000000000E+03;2,640896E+00;3,504297E+01
2,861000000000E+03;1,652659E+00;3,627888E+01
2,862000000000E+03;9,501650E-01;3,715460E+01
2,863000000000E+03;-6,120156E-02;3,845811E+01
2,864000000000E+03;-1,089506E+00;3,976244E+01
2,865000000000E+03;-1,984323E+00;4,091621E+01
2,866000000000E+03;-2,867814E+00;4,214955E+01
2,867000000000E+03;-3,767778E+00;4,350174E+01
2,868000000000E+03;-4,720907E+00;4,489966E+01
2,869000000000E+03;-5,745419E+00;4,643058E+01
2,870000000000E+03;-6,765584E+00;4,801248E+01
2,871000000000E+03;-7,721613E+00;4,958835E+01
2,872000000000E+03;-8,632853E+00;5,122964E+01
2,873000000000E+03;-9,684131E+00;5,306792E+01
2,874000000000E+03;-1,062775E+01;5,493168E+01
2,875000000000E+03;-1,144564E+01;5,651756E+01
2,876000000000E+03;-1,262049E+01;5,878483E+01
2,877000000000E+03;-1,351313E+01;6,071675E+01
2,878000000000E+03;-1,448490E+01;6,297686E+01
2,879000000000E+03;-1,544378E+01;6,534570E+01
2,880000000000E+03;-1,625503E+01;6,757167E+01
2,881000000000E+03;-1,712195E+01;7,007730E+01
2,882000000000E+03;-1,808070E+01;7,284381E+01
2,883000000000E+03;-1,877177E+01;7,560672E+01
2,884000000000E+03;-1,966932E+01;7,867165E+01
2,885000000000E+03;-2,014101E+01;8,124621E+01
2,886000000000E+03;-2,088854E+01;8,454888E+01
2,887000000000E+03;-2,139605E+01;8,771721E+01
2,888000000000E+03;-2,184981E+01;9,109393E+01
2,889000000000E+03;-2,245553E+01;9,483256E+01
2,890000000000E+03;-2,261286E+01;9,878156E+01
2,891000000000E+03;-2,269682E+01;1,023419E+02
2,892000000000E+03;-2,275874E+01;1,067026E+02
2,893000000000E+03;-2,283993E+01;1,101365E+02
2,894000000000E+03;-2,261088E+01;1,146056E+02
2,895000000000E+03;-2,180644E+01;1,198794E+02
2,896000000000E+03;-2,123479E+01;1,241392E+02
2,897000000000E+03;-2,025477E+01;1,284930E+02
2,898000000000E+03;-1,887530E+01;1,339001E+02
2,899000000000E+03;-1,705701E+01;1,392838E+02
2,900000000000E+03;-1,537457E+01;1,440314E+02
2,901000000000E+03;-1,328312E+01;1,488665E+02
2,902000000000E+03;-1,064495E+01;1,546702E+02
2,903000000000E+03;-7,976574E+00;1,592032E+02
2,904000000000E+03;-4,707499E+00;1,641978E+02
2,905000000000E+03;-8,440514E-01;1,702965E+02
2,906000000000E+03;3,372075E+00;1,754990E+02
2,907000000000E+03;8,245262E+00;1,810815E+02
2,908000000000E+03;1,364132E+01;1,856831E+02
2,909000000000E+03;1,868827E+01;1,900479E+02
2,910000000000E+03;2,509349E+01;1,948872E+02
2,911000000000E+03;3,167605E+01;1,987723E+02
2,912000000000E+03;3,915190E+01;2,023523E+02
2,913000000000E+03;4,577044E+01;2,052764E+02
2,914000000000E+03;5,345404E+01;2,085454E+02
2,915000000000E+03;6,203893E+01;2,105472E+02
2,916000000000E+03;7,024471E+01;2,123996E+02
2,917000000000E+03;7,775780E+01;2,128531E+02
2,918000000000E+03;8,701292E+01;2,129999E+02
2,919000000000E+03;9,451890E+01;2,129072E+02
2,920000000000E+03;1,023111E+02;2,122263E+02
2,921000000000E+03;1,111475E+02;2,106896E+02
2,922000000000E+03;1,201416E+02;2,079908E+02
2,923000000000E+03;1,266424E+02;2,049088E+02
2,924000000000E+03;1,348550E+02;2,016558E+02
2,925000000000E+03;1,418244E+02;1,982961E+02
2,926000000000E+03;1,483261E+02;1,941938E+02
2,927000000000E+03;1,555885E+02;1,882082E+02
2,928000000000E+03;1,598180E+02;1,842329E+02
2,929000000000E+03;1,656765E+02;1,783277E+02
2,930000000000E+03;1,700881E+02;1,738440E+02
2,931000000000E+03;1,736314E+02;1,683973E+02
2,932000000000E+03;1,775466E+02;1,618956E+02
2,933000000000E+03;1,808910E+02;1,560690E+02
2,934000000000E+03;1,841381E+02;1,501863E+02
2,935000000000E+03;1,859579E+02;1,450743E+02
2,936000000000E+03;1,878812E+02;1,394216E+02
2,937000000000E+03;1,900680E+02;1,340389E+02
2,938000000000E+03;1,913354E+02;1,292079E+02
2,939000000000E+03;1,922588E+02;1,235851E+02
2,940000000000E+03;1,933750E+02;1,184030E+02
2,941000000000E+03;1,937639E+02;1,140703E+02
2,942000000000E+03;1,938233E+02;1,096713E+02
2,943000000000E+03;1,946820E+02;1,043421E+02
2,944000000000E+03;1,944799E+02;9,992244E+01
2,945000000000E+03;1,941256E+02;9,600404E+01
2,946000000000E+03;1,933820E+02;9,222018E+01
2,947000000000E+03;1,926924E+02;8,842809E+01
2,948000000000E+03;1,919566E+02;8,458250E+01
2,949000000000E+03;1,916197E+02;8,074174E+01
2,950000000000E+03;1,909082E+02;7,761840E+01
2,951000000000E+03;1,900463E+02;7,428194E+01
2,952000000000E+03;1,891657E+02;7,176478E+01
2,953000000000E+03;1,877254E+02;6,837145E+01
2,954000000000E+03;1,868080E+02;6,602839E+01
2,955000000000E+03;1,859198E+02;6,334683E+01
2,956000000000E+03;1,847462E+02;6,070692E+01
2,957000000000E+03;1,837408E+02;5,854693E+01
2,958000000000E+03;1,827331E+02;5,675431E+01
2,959000000000E+03;1,815052E+02;5,427751E+01
2,960000000000E+03;1,801994E+02;5,220099E+01
2,961000000000E+03;1,791920E+02;5,008906E+01
2,962000000000E+03;1,780694E+02;4,795945E+01
2,963000000000E+03;1,770553E+02;4,651078E+01
2,964000000000E+03;1,758998E+02;4,497382E+01
2,965000000000E+03;1,747192E+02;4,299824E+01
2,966000000000E+03;1,736615E+02;4,170005E+01
2,967000000000E+03;1,725986E+02;4,006384E+01
2,968000000000E+03;1,712859E+02;3,826264E+01
2,969000000000E+03;1,702908E+02;3,713636E+01
2,970000000000E+03;1,693490E+02;3,582026E+01
2,971000000000E+03;1,682111E+02;3,443470E+01
2,972000000000E+03;1,673239E+02;3,301630E+01
2,973000000000E+03;1,663165E+02;3,200188E+01
2,974000000000E+03;1,650748E+02;3,079117E+01
2,975000000000E+03;1,641909E+02;2,975871E+01
2,976000000000E+03;1,630964E+02;2,895046E+01
2,977000000000E+03;1,622355E+02;2,788158E+01
2,978000000000E+03;1,614163E+02;2,697502E+01
2,979000000000E+03;1,602064E+02;2,587675E+01
2,980000000000E+03;1,591482E+02;2,496447E+01
2,981000000000E+03;1,584050E+02;2,422274E+01
2,982000000000E+03;1,576959E+02;2,357119E+01
2,983000000000E+03;1,567760E+02;2,270282E+01
2,984000000000E+03;1,559111E+02;2,176229E+01
2,985000000000E+03;1,551088E+02;2,114745E+01
2,986000000000E+03;1,541335E+02;2,042712E+01
2,987000000000E+03;1,534558E+02;1,979962E+01
2,988000000000E+03;1,524661E+02;1,901799E+01
2,989000000000E+03;1,516490E+02;1,852583E+01
2,990000000000E+03;1,509752E+02;1,795002E+01
2,991000000000E+03;1,499722E+02;1,737690E+01
2,992000000000E+03;1,492482E+02;1,690447E+01
2,993000000000E+03;1,487006E+02;1,650448E+01
2,994000000000E+03;1,480117E+02;1,602478E+01
2,995000000000E+03;1,473448E+02;1,548315E+01
2,996000000000E+03;1,466349E+02;1,500043E+01
2,997000000000E+03;1,455687E+02;1,432709E+01
2,998000000000E+03;1,448981E+02;1,375551E+01
2,999000000000E+03;1,444271E+02;1,356930E+01
3,000000000000E+03;1,438767E+02;1,319705E+01
3,001000000000E+03;1,430986E+02;1,288869E+01
3,002000000000E+03;1,424538E+02;1,243882E+01
3,003000000000E+03;1,418562E+02;1,202073E+01
3,004000000000E+03;1,412712E+02;1,180523E+01
3,005000000000E+03;1,407276E+02;1,164855E+01
3,006000000000E+03;1,401908E+02;1,114253E+01
3,007000000000E+03;1,397059E+02;1,076690E+01
3,008000000000E+03;1,390901E+02;1,048513E+01
3,009000000000E+03;1,384697E+02;1,011656E+01
3,010000000000E+03;1,380395E+02;9,735521E+00
3,011000000000E+03;1,374521E+02;9,418940E+00
3,012000000000E+03;1,369515E+02;9,210667E+00
3,013000000000E+03;1,363780E+02;9,032963E+00
3,014000000000E+03;1,358611E+02;8,823385E+00
3,015000000000E+03;1,352905E+02;8,496607E+00
3,016000000000E+03;1,348131E+02;8,344588E+00
3,017000000000E+03;1,343243E+02;8,148862E+00
3,018000000000E+03;1,337339E+02;7,856544E+00
3,019000000000E+03;1,332917E+02;7,633376E+00
3,020000000000E+03;1,330305E+02;7,324679E+00
3,021000000000E+03;1,325650E+02;7,042971E+00
3,022000000000E+03;1,320297E+02;6,904449E+00
3,023000000000E+03;1,315934E+02;6,643847E+00
3,024000000000E+03;1,312009E+02;6,514044E+00
3,025000000000E+03;1,306979E+02;6,371036E+00
3,026000000000E+03;1,304504E+02;6,150674E+00
3,027000000000E+03;1,300199E+02;5,902704E+00
3,028000000000E+03;1,296049E+02;5,711493E+00
3,029000000000E+03;1,292351E+02;5,507380E+00
3,030000000000E+03;1,288567E+02;5,386608E+00
3,031000000000E+03;1,284245E+02;5,294366E+00
3,032000000000E+03;1,281036E+02;5,193724E+00
3,033000000000E+03;1,278127E+02;5,087602E+00
3,034000000000E+03;1,273802E+02;4,799201E+00
3,035000000000E+03;1,270493E+02;4,629136E+00
3,036000000000E+03;1,267233E+02;4,528761E+00
3,037000000000E+03;1,262150E+02;4,387882E+00
3,038000000000E+03;1,257126E+02;4,141698E+00
3,039000000000E+03;1,255216E+02;4,018554E+00
3,040000000000E+03;1,252153E+02;3,907977E+00
3,041000000000E+03;1,248968E+02;3,836704E+00
3,042000000000E+03;1,245722E+02;3,881208E+00
3,043000000000E+03;1,243160E+02;3,764193E+00
3,044000000000E+03;1,240579E+02;3,461932E+00
3,045000000000E+03;1,237074E+02;3,328571E+00
3,046000000000E+03;1,234668E+02;3,261462E+00
3,047000000000E+03;1,230545E+02;3,122651E+00
3,048000000000E+03;1,227207E+02;3,051349E+00
3,049000000000E+03;1,223425E+02;2,913232E+00
3,050000000000E+03;1,220710E+02;2,868110E+00
3,051000000000E+03;1,218814E+02;2,905209E+00
3,052000000000E+03;1,216512E+02;2,715545E+00
3,053000000000E+03;1,213206E+02;2,580259E+00
3,054000000000E+03;1,210874E+02;2,499833E+00
3,055000000000E+03;1,208021E+02;2,350864E+00
3,056000000000E+03;1,205499E+02;2,263204E+00
3,057000000000E+03;1,202691E+02;2,242875E+00
3,058000000000E+03;1,200225E+02;2,064628E+00
3,059000000000E+03;1,199045E+02;2,050507E+00
3,060000000000E+03;1,196689E+02;1,934112E+00
3,061000000000E+03;1,193301E+02;1,756171E+00
3,062000000000E+03;1,190542E+02;1,608256E+00
3,063000000000E+03;1,188439E+02;1,575412E+00
3,064000000000E+03;1,185606E+02;1,692636E+00
3,065000000000E+03;1,182701E+02;1,664260E+00
3,066000000000E+03;1,181522E+02;1,554254E+00
3,067000000000E+03;1,178465E+02;1,421977E+00
3,068000000000E+03;1,175725E+02;1,273204E+00
3,069000000000E+03;1,173817E+02;1,185927E+00
3,070000000000E+03;1,172365E+02;1,128341E+00
3,071000000000E+03;1,169102E+02;9,210821E-01
3,072000000000E+03;1,166527E+02;9,455844E-01
3,073000000000E+03;1,164191E+02;1,057929E+00
3,074000000000E+03;1,163675E+02;9,578812E-01
3,075000000000E+03;1,161599E+02;9,223799E-01
3,076000000000E+03;1,159094E+02;7,908319E-01
3,077000000000E+03;1,157213E+02;6,820887E-01
3,078000000000E+03;1,155591E+02;6,450803E-01
3,079000000000E+03;1,154139E+02;6,105329E-01
3,080000000000E+03;1,151874E+02;5,606811E-01
3,081000000000E+03;1,148463E+02;4,488560E-01
3,082000000000E+03;1,147527E+02;4,683656E-01
3,083000000000E+03;1,146491E+02;4,500141E-01
3,084000000000E+03;1,144832E+02;3,590990E-01
3,085000000000E+03;1,142694E+02;3,396173E-01
3,086000000000E+03;1,140862E+02;3,680526E-01
3,087000000000E+03;1,138802E+02;3,796319E-01
3,088000000000E+03;1,136889E+02;2,740880E-01
3,089000000000E+03;1,135217E+02;1,149213E-01
3,090000000000E+03;1,133498E+02;-4,641235E-02
3,091000000000E+03;1,131987E+02;-1,062475E-01
3,092000000000E+03;1,129713E+02;-9,438406E-02
3,093000000000E+03;1,128288E+02;-1,058490E-01
3,094000000000E+03;1,126759E+02;-1,546396E-01
3,095000000000E+03;1,125175E+02;-2,578951E-01
