CSVFormatType;Spectrum2DComplex
SinglePrecision;True
DataLength;3201                
First;0,000000000000E+00
Delta;1,000000000000E+00
AxisUnit;Hz
AxisValueExists;1
Signals;1
Date;04/29/2022 13:23:44

Name;Signal 1
FunctionType;SpectrumFrfH1
FrfMode;H1
Unit;(m/s^2)/N
SpectralUnit;RMS
TimeWeighting;Hanning
NoiseBandWidth;1,5

';Signal 1 (Real);Signal 1 (Imag.)
2,565000000000E+03;6,903307E+01;-1,286020E+00
2,566000000000E+03;6,898898E+01;-1,275223E+00
2,567000000000E+03;6,896049E+01;-1,285358E+00
2,568000000000E+03;6,895625E+01;-1,276487E+00
2,569000000000E+03;6,891155E+01;-1,291434E+00
2,570000000000E+03;6,884713E+01;-1,306685E+00
2,571000000000E+03;6,882766E+01;-1,301861E+00
2,572000000000E+03;6,878275E+01;-1,285932E+00
2,573000000000E+03;6,873766E+01;-1,278074E+00
2,574000000000E+03;6,868896E+01;-1,283795E+00
2,575000000000E+03;6,865310E+01;-1,296356E+00
2,576000000000E+03;6,860271E+01;-1,244149E+00
2,577000000000E+03;6,853455E+01;-1,248779E+00
2,578000000000E+03;6,854420E+01;-1,260293E+00
2,579000000000E+03;6,846706E+01;-1,288943E+00
2,580000000000E+03;6,845420E+01;-1,272740E+00
2,581000000000E+03;6,840903E+01;-1,242283E+00
2,582000000000E+03;6,833432E+01;-1,230865E+00
2,583000000000E+03;6,828764E+01;-1,219799E+00
2,584000000000E+03;6,823836E+01;-1,228826E+00
2,585000000000E+03;6,819033E+01;-1,217608E+00
2,586000000000E+03;6,815508E+01;-1,216214E+00
2,587000000000E+03;6,810442E+01;-1,202900E+00
2,588000000000E+03;6,801435E+01;-1,162106E+00
2,589000000000E+03;6,798089E+01;-1,200821E+00
2,590000000000E+03;6,793989E+01;-1,183788E+00
2,591000000000E+03;6,788446E+01;-1,156240E+00
2,592000000000E+03;6,779921E+01;-1,165909E+00
2,593000000000E+03;6,773736E+01;-1,161087E+00
2,594000000000E+03;6,768996E+01;-1,153127E+00
2,595000000000E+03;6,765926E+01;-1,118888E+00
2,596000000000E+03;6,758669E+01;-1,139014E+00
2,597000000000E+03;6,754173E+01;-1,145089E+00
2,598000000000E+03;6,746607E+01;-1,097508E+00
2,599000000000E+03;6,741010E+01;-1,057152E+00
2,600000000000E+03;6,736647E+01;-1,046864E+00
2,601000000000E+03;6,730368E+01;-1,033812E+00
2,602000000000E+03;6,724629E+01;-1,011695E+00
2,603000000000E+03;6,714225E+01;-9,996840E-01
2,604000000000E+03;6,709388E+01;-9,561856E-01
2,605000000000E+03;6,700996E+01;-9,228520E-01
2,606000000000E+03;6,695205E+01;-8,991145E-01
2,607000000000E+03;6,687778E+01;-8,820779E-01
2,608000000000E+03;6,679749E+01;-8,347922E-01
2,609000000000E+03;6,671314E+01;-8,547062E-01
2,610000000000E+03;6,666517E+01;-8,015660E-01
2,611000000000E+03;6,661265E+01;-7,714899E-01
2,612000000000E+03;6,658591E+01;-7,188318E-01
2,613000000000E+03;6,651737E+01;-6,732376E-01
2,614000000000E+03;6,643094E+01;-6,606584E-01
2,615000000000E+03;6,640814E+01;-6,178483E-01
2,616000000000E+03;6,635280E+01;-5,769693E-01
2,617000000000E+03;6,629890E+01;-5,288591E-01
2,618000000000E+03;6,626826E+01;-5,026145E-01
2,619000000000E+03;6,619128E+01;-4,384618E-01
2,620000000000E+03;6,613356E+01;-3,865410E-01
2,621000000000E+03;6,608984E+01;-3,964600E-01
2,622000000000E+03;6,604898E+01;-3,914675E-01
2,623000000000E+03;6,599047E+01;-3,747609E-01
2,624000000000E+03;6,593694E+01;-3,174786E-01
2,625000000000E+03;6,587846E+01;-2,701122E-01
2,626000000000E+03;6,581860E+01;-2,601463E-01
2,627000000000E+03;6,574899E+01;-2,421633E-01
2,628000000000E+03;6,569426E+01;-1,965903E-01
2,629000000000E+03;6,562823E+01;-1,557587E-01
2,630000000000E+03;6,557021E+01;-1,279039E-01
2,631000000000E+03;6,549893E+01;-9,729945E-02
2,632000000000E+03;6,538718E+01;-3,941315E-02
2,633000000000E+03;6,533785E+01;4,624086E-03
2,634000000000E+03;6,529538E+01;5,729985E-02
2,635000000000E+03;6,523367E+01;1,048732E-01
2,636000000000E+03;6,518007E+01;1,330749E-01
2,637000000000E+03;6,508688E+01;1,974915E-01
2,638000000000E+03;6,504781E+01;2,373541E-01
2,639000000000E+03;6,497102E+01;2,821120E-01
2,640000000000E+03;6,490669E+01;3,178653E-01
2,641000000000E+03;6,485509E+01;3,655369E-01
2,642000000000E+03;6,476044E+01;4,170413E-01
2,643000000000E+03;6,469450E+01;4,835772E-01
2,644000000000E+03;6,461359E+01;5,833102E-01
2,645000000000E+03;6,455510E+01;6,197459E-01
2,646000000000E+03;6,450340E+01;6,720544E-01
2,647000000000E+03;6,441582E+01;7,092071E-01
2,648000000000E+03;6,435409E+01;8,035627E-01
2,649000000000E+03;6,430132E+01;8,724614E-01
2,650000000000E+03;6,420798E+01;9,901208E-01
2,651000000000E+03;6,413290E+01;1,038697E+00
2,652000000000E+03;6,407709E+01;1,071538E+00
2,653000000000E+03;6,403699E+01;1,138600E+00
2,654000000000E+03;6,401379E+01;1,223408E+00
2,655000000000E+03;6,394353E+01;1,280110E+00
2,656000000000E+03;6,385349E+01;1,379184E+00
2,657000000000E+03;6,379051E+01;1,455266E+00
2,658000000000E+03;6,373871E+01;1,515297E+00
2,659000000000E+03;6,368692E+01;1,605873E+00
2,660000000000E+03;6,362136E+01;1,711426E+00
2,661000000000E+03;6,358915E+01;1,760182E+00
2,662000000000E+03;6,355231E+01;1,841970E+00
2,663000000000E+03;6,348785E+01;1,941200E+00
2,664000000000E+03;6,341140E+01;2,025074E+00
2,665000000000E+03;6,335652E+01;2,138941E+00
2,666000000000E+03;6,330935E+01;2,235431E+00
2,667000000000E+03;6,331373E+01;2,274792E+00
2,668000000000E+03;6,329406E+01;2,365960E+00
2,669000000000E+03;6,324697E+01;2,468670E+00
2,670000000000E+03;6,318301E+01;2,586865E+00
2,671000000000E+03;6,313563E+01;2,713772E+00
2,672000000000E+03;6,309822E+01;2,816914E+00
2,673000000000E+03;6,307811E+01;2,893126E+00
2,674000000000E+03;6,303205E+01;2,967689E+00
2,675000000000E+03;6,302650E+01;3,078158E+00
2,676000000000E+03;6,302020E+01;3,200222E+00
2,677000000000E+03;6,299522E+01;3,275910E+00
2,678000000000E+03;6,296125E+01;3,394949E+00
2,679000000000E+03;6,293140E+01;3,514160E+00
2,680000000000E+03;6,293725E+01;3,626427E+00
2,681000000000E+03;6,291740E+01;3,715148E+00
2,682000000000E+03;6,293534E+01;3,806350E+00
2,683000000000E+03;6,295625E+01;3,893512E+00
2,684000000000E+03;6,293879E+01;3,971457E+00
2,685000000000E+03;6,295308E+01;4,091980E+00
2,686000000000E+03;6,295972E+01;4,219668E+00
2,687000000000E+03;6,298559E+01;4,303175E+00
2,688000000000E+03;6,296760E+01;4,391515E+00
2,689000000000E+03;6,299965E+01;4,466990E+00
2,690000000000E+03;6,301182E+01;4,554764E+00
2,691000000000E+03;6,305236E+01;4,600881E+00
2,692000000000E+03;6,307893E+01;4,735670E+00
2,693000000000E+03;6,314162E+01;4,821619E+00
2,694000000000E+03;6,318489E+01;4,877839E+00
2,695000000000E+03;6,318592E+01;4,960795E+00
2,696000000000E+03;6,326635E+01;5,025991E+00
2,697000000000E+03;6,329060E+01;5,094231E+00
2,698000000000E+03;6,333462E+01;5,162755E+00
2,699000000000E+03;6,337852E+01;5,212883E+00
2,700000000000E+03;6,342292E+01;5,255002E+00
2,701000000000E+03;6,345425E+01;5,309779E+00
2,702000000000E+03;6,352183E+01;5,365048E+00
2,703000000000E+03;6,359458E+01;5,410398E+00
2,704000000000E+03;6,362867E+01;5,466268E+00
2,705000000000E+03;6,368270E+01;5,521380E+00
2,706000000000E+03;6,374266E+01;5,584052E+00
2,707000000000E+03;6,376964E+01;5,571185E+00
2,708000000000E+03;6,383070E+01;5,557676E+00
2,709000000000E+03;6,388055E+01;5,579168E+00
2,710000000000E+03;6,391732E+01;5,628560E+00
2,711000000000E+03;6,391572E+01;5,639663E+00
2,712000000000E+03;6,394779E+01;5,645002E+00
2,713000000000E+03;6,403249E+01;5,659302E+00
2,714000000000E+03;6,407757E+01;5,672007E+00
2,715000000000E+03;6,410715E+01;5,631526E+00
2,716000000000E+03;6,414327E+01;5,648657E+00
2,717000000000E+03;6,421228E+01;5,632012E+00
2,718000000000E+03;6,423845E+01;5,621953E+00
2,719000000000E+03;6,426546E+01;5,586566E+00
2,720000000000E+03;6,432111E+01;5,581326E+00
2,721000000000E+03;6,434010E+01;5,556495E+00
2,722000000000E+03;6,435826E+01;5,563836E+00
2,723000000000E+03;6,437598E+01;5,502642E+00
2,724000000000E+03;6,436497E+01;5,443712E+00
2,725000000000E+03;6,437550E+01;5,419751E+00
2,726000000000E+03;6,439892E+01;5,395502E+00
2,727000000000E+03;6,441061E+01;5,360838E+00
2,728000000000E+03;6,438962E+01;5,276343E+00
2,729000000000E+03;6,436520E+01;5,228657E+00
2,730000000000E+03;6,435375E+01;5,174621E+00
2,731000000000E+03;6,434381E+01;5,109120E+00
2,732000000000E+03;6,434274E+01;5,078187E+00
2,733000000000E+03;6,431455E+01;5,060506E+00
2,734000000000E+03;6,427658E+01;5,013287E+00
2,735000000000E+03;6,423737E+01;4,962974E+00
2,736000000000E+03;6,422195E+01;4,901617E+00
2,737000000000E+03;6,417582E+01;4,832139E+00
2,738000000000E+03;6,413714E+01;4,780794E+00
2,739000000000E+03;6,408553E+01;4,723307E+00
2,740000000000E+03;6,398506E+01;4,667644E+00
2,741000000000E+03;6,392361E+01;4,599208E+00
2,742000000000E+03;6,385965E+01;4,558171E+00
2,743000000000E+03;6,381363E+01;4,513201E+00
2,744000000000E+03;6,375814E+01;4,490483E+00
2,745000000000E+03;6,366335E+01;4,458232E+00
2,746000000000E+03;6,357759E+01;4,397163E+00
2,747000000000E+03;6,349360E+01;4,345413E+00
2,748000000000E+03;6,339481E+01;4,299646E+00
2,749000000000E+03;6,328063E+01;4,260568E+00
2,750000000000E+03;6,320328E+01;4,220378E+00
2,751000000000E+03;6,310318E+01;4,170135E+00
2,752000000000E+03;6,298829E+01;4,151714E+00
2,753000000000E+03;6,286308E+01;4,132507E+00
2,754000000000E+03;6,275122E+01;4,087238E+00
2,755000000000E+03;6,264413E+01;4,066431E+00
2,756000000000E+03;6,251036E+01;4,046627E+00
2,757000000000E+03;6,237654E+01;4,044520E+00
2,758000000000E+03;6,229039E+01;4,032636E+00
2,759000000000E+03;6,217273E+01;4,027915E+00
2,760000000000E+03;6,203778E+01;4,013063E+00
2,761000000000E+03;6,190755E+01;4,000108E+00
2,762000000000E+03;6,177081E+01;4,028906E+00
2,763000000000E+03;6,161092E+01;4,035344E+00
2,764000000000E+03;6,147384E+01;4,052292E+00
2,765000000000E+03;6,134038E+01;4,054931E+00
2,766000000000E+03;6,122062E+01;4,059064E+00
2,767000000000E+03;6,106290E+01;4,096764E+00
2,768000000000E+03;6,090649E+01;4,117748E+00
2,769000000000E+03;6,077679E+01;4,143680E+00
2,770000000000E+03;6,067517E+01;4,181095E+00
2,771000000000E+03;6,054494E+01;4,224545E+00
2,772000000000E+03;6,036650E+01;4,262990E+00
2,773000000000E+03;6,022945E+01;4,296077E+00
2,774000000000E+03;6,008854E+01;4,372492E+00
2,775000000000E+03;5,995086E+01;4,417456E+00
2,776000000000E+03;5,979745E+01;4,451927E+00
2,777000000000E+03;5,965199E+01;4,507814E+00
2,778000000000E+03;5,953537E+01;4,555133E+00
2,779000000000E+03;5,941810E+01;4,624455E+00
2,780000000000E+03;5,926451E+01;4,708159E+00
2,781000000000E+03;5,912510E+01;4,789521E+00
2,782000000000E+03;5,900248E+01;4,871899E+00
2,783000000000E+03;5,888458E+01;4,928622E+00
2,784000000000E+03;5,875702E+01;4,973684E+00
2,785000000000E+03;5,863727E+01;5,075410E+00
2,786000000000E+03;5,849729E+01;5,154530E+00
2,787000000000E+03;5,839322E+01;5,224066E+00
2,788000000000E+03;5,825752E+01;5,300036E+00
2,789000000000E+03;5,812132E+01;5,362310E+00
2,790000000000E+03;5,800602E+01;5,473394E+00
2,791000000000E+03;5,789903E+01;5,544748E+00
2,792000000000E+03;5,780408E+01;5,601953E+00
2,793000000000E+03;5,771000E+01;5,684762E+00
2,794000000000E+03;5,760333E+01;5,774270E+00
2,795000000000E+03;5,747850E+01;5,869298E+00
2,796000000000E+03;5,735707E+01;5,942273E+00
2,797000000000E+03;5,723714E+01;6,019184E+00
2,798000000000E+03;5,710567E+01;6,096244E+00
2,799000000000E+03;5,702961E+01;6,161813E+00
2,800000000000E+03;5,693180E+01;6,242617E+00
2,801000000000E+03;5,682188E+01;6,319030E+00
2,802000000000E+03;5,671918E+01;6,366739E+00
2,803000000000E+03;5,658830E+01;6,439487E+00
2,804000000000E+03;5,648164E+01;6,514847E+00
2,805000000000E+03;5,637569E+01;6,561531E+00
2,806000000000E+03;5,626063E+01;6,631504E+00
2,807000000000E+03;5,614664E+01;6,689691E+00
2,808000000000E+03;5,603469E+01;6,754953E+00
2,809000000000E+03;5,592907E+01;6,819837E+00
2,810000000000E+03;5,577563E+01;6,914392E+00
2,811000000000E+03;5,564393E+01;6,983200E+00
2,812000000000E+03;5,553711E+01;7,017336E+00
2,813000000000E+03;5,540474E+01;7,057027E+00
2,814000000000E+03;5,528082E+01;7,136611E+00
2,815000000000E+03;5,513803E+01;7,204411E+00
2,816000000000E+03;5,500935E+01;7,261331E+00
2,817000000000E+03;5,486681E+01;7,348744E+00
2,818000000000E+03;5,474716E+01;7,427483E+00
2,819000000000E+03;5,459119E+01;7,489213E+00
2,820000000000E+03;5,444781E+01;7,542896E+00
2,821000000000E+03;5,430008E+01;7,581691E+00
2,822000000000E+03;5,411982E+01;7,671700E+00
2,823000000000E+03;5,398113E+01;7,755355E+00
2,824000000000E+03;5,381515E+01;7,826494E+00
2,825000000000E+03;5,365528E+01;7,921720E+00
2,826000000000E+03;5,348240E+01;7,964615E+00
2,827000000000E+03;5,333157E+01;8,013467E+00
2,828000000000E+03;5,315075E+01;8,111959E+00
2,829000000000E+03;5,296939E+01;8,189574E+00
2,830000000000E+03;5,282736E+01;8,280003E+00
2,831000000000E+03;5,264466E+01;8,354842E+00
2,832000000000E+03;5,242620E+01;8,445307E+00
2,833000000000E+03;5,225914E+01;8,506914E+00
2,834000000000E+03;5,207554E+01;8,604524E+00
2,835000000000E+03;5,189869E+01;8,674740E+00
2,836000000000E+03;5,169876E+01;8,778048E+00
2,837000000000E+03;5,149267E+01;8,878369E+00
2,838000000000E+03;5,129605E+01;8,965752E+00
2,839000000000E+03;5,109532E+01;9,068599E+00
2,840000000000E+03;5,090343E+01;9,155606E+00
2,841000000000E+03;5,067144E+01;9,269989E+00
2,842000000000E+03;5,044956E+01;9,355366E+00
2,843000000000E+03;5,024553E+01;9,440837E+00
2,844000000000E+03;5,001651E+01;9,561731E+00
2,845000000000E+03;4,979083E+01;9,667386E+00
2,846000000000E+03;4,959026E+01;9,784801E+00
2,847000000000E+03;4,933406E+01;9,888907E+00
2,848000000000E+03;4,906714E+01;1,003635E+01
2,849000000000E+03;4,882407E+01;1,015465E+01
2,850000000000E+03;4,859341E+01;1,027202E+01
2,851000000000E+03;4,834798E+01;1,041459E+01
2,852000000000E+03;4,806466E+01;1,055665E+01
2,853000000000E+03;4,782442E+01;1,069534E+01
2,854000000000E+03;4,755258E+01;1,083137E+01
2,855000000000E+03;4,722949E+01;1,098796E+01
2,856000000000E+03;4,698913E+01;1,113058E+01
2,857000000000E+03;4,673949E+01;1,126558E+01
2,858000000000E+03;4,643686E+01;1,144610E+01
2,859000000000E+03;4,613380E+01;1,162603E+01
2,860000000000E+03;4,583473E+01;1,181306E+01
2,861000000000E+03;4,550005E+01;1,200683E+01
2,862000000000E+03;4,522123E+01;1,217033E+01
2,863000000000E+03;4,490342E+01;1,240078E+01
2,864000000000E+03;4,459365E+01;1,261884E+01
2,865000000000E+03;4,431886E+01;1,281884E+01
2,866000000000E+03;4,400341E+01;1,302232E+01
2,867000000000E+03;4,364287E+01;1,328375E+01
2,868000000000E+03;4,331021E+01;1,353769E+01
2,869000000000E+03;4,299960E+01;1,379065E+01
2,870000000000E+03;4,265451E+01;1,407746E+01
2,871000000000E+03;4,233809E+01;1,430536E+01
2,872000000000E+03;4,203047E+01;1,456434E+01
2,873000000000E+03;4,169059E+01;1,484758E+01
2,874000000000E+03;4,132866E+01;1,517456E+01
2,875000000000E+03;4,096402E+01;1,550276E+01
2,876000000000E+03;4,066508E+01;1,578613E+01
2,877000000000E+03;4,029864E+01;1,618081E+01
2,878000000000E+03;3,999521E+01;1,647769E+01
2,879000000000E+03;3,961422E+01;1,688915E+01
2,880000000000E+03;3,927675E+01;1,723401E+01
2,881000000000E+03;3,893781E+01;1,762074E+01
2,882000000000E+03;3,862239E+01;1,800133E+01
2,883000000000E+03;3,826830E+01;1,840412E+01
2,884000000000E+03;3,796518E+01;1,875568E+01
2,885000000000E+03;3,760764E+01;1,923879E+01
2,886000000000E+03;3,726571E+01;1,968398E+01
2,887000000000E+03;3,697747E+01;2,006650E+01
2,888000000000E+03;3,661835E+01;2,055482E+01
2,889000000000E+03;3,632759E+01;2,100311E+01
2,890000000000E+03;3,601792E+01;2,146386E+01
2,891000000000E+03;3,570920E+01;2,195068E+01
2,892000000000E+03;3,542905E+01;2,243441E+01
2,893000000000E+03;3,510364E+01;2,295573E+01
2,894000000000E+03;3,483616E+01;2,339471E+01
2,895000000000E+03;3,451722E+01;2,394196E+01
2,896000000000E+03;3,421588E+01;2,453341E+01
2,897000000000E+03;3,397921E+01;2,500929E+01
2,898000000000E+03;3,372309E+01;2,553069E+01
2,899000000000E+03;3,342341E+01;2,612797E+01
2,900000000000E+03;3,321112E+01;2,659477E+01
2,901000000000E+03;3,292832E+01;2,719965E+01
2,902000000000E+03;3,267406E+01;2,775401E+01
2,903000000000E+03;3,243035E+01;2,831543E+01
2,904000000000E+03;3,220342E+01;2,883903E+01
2,905000000000E+03;3,195909E+01;2,944535E+01
2,906000000000E+03;3,169914E+01;3,003224E+01
2,907000000000E+03;3,144028E+01;3,065007E+01
2,908000000000E+03;3,121680E+01;3,121424E+01
2,909000000000E+03;3,100296E+01;3,180464E+01
2,910000000000E+03;3,074025E+01;3,243654E+01
2,911000000000E+03;3,048268E+01;3,309553E+01
2,912000000000E+03;3,030770E+01;3,367551E+01
2,913000000000E+03;3,006710E+01;3,431477E+01
2,914000000000E+03;2,986420E+01;3,486036E+01
2,915000000000E+03;2,956916E+01;3,558294E+01
2,916000000000E+03;2,936356E+01;3,612953E+01
2,917000000000E+03;2,909415E+01;3,685123E+01
2,918000000000E+03;2,884591E+01;3,749549E+01
2,919000000000E+03;2,860176E+01;3,814612E+01
2,920000000000E+03;2,829041E+01;3,891208E+01
2,921000000000E+03;2,806646E+01;3,954788E+01
2,922000000000E+03;2,779146E+01;4,023719E+01
2,923000000000E+03;2,751495E+01;4,103558E+01
2,924000000000E+03;2,722152E+01;4,174722E+01
2,925000000000E+03;2,698117E+01;4,253457E+01
2,926000000000E+03;2,667946E+01;4,338511E+01
2,927000000000E+03;2,639115E+01;4,411207E+01
2,928000000000E+03;2,606261E+01;4,497486E+01
2,929000000000E+03;2,579898E+01;4,577752E+01
2,930000000000E+03;2,554415E+01;4,656324E+01
2,931000000000E+03;2,524736E+01;4,756692E+01
2,932000000000E+03;2,498551E+01;4,842843E+01
2,933000000000E+03;2,467029E+01;4,940678E+01
2,934000000000E+03;2,438896E+01;5,032412E+01
2,935000000000E+03;2,410081E+01;5,136340E+01
2,936000000000E+03;2,385521E+01;5,232774E+01
2,937000000000E+03;2,352760E+01;5,343403E+01
2,938000000000E+03;2,318960E+01;5,456633E+01
2,939000000000E+03;2,292316E+01;5,559323E+01
2,940000000000E+03;2,264875E+01;5,676345E+01
2,941000000000E+03;2,240837E+01;5,805811E+01
2,942000000000E+03;2,216278E+01;5,926717E+01
2,943000000000E+03;2,191493E+01;6,037969E+01
2,944000000000E+03;2,167037E+01;6,175475E+01
2,945000000000E+03;2,141682E+01;6,317202E+01
2,946000000000E+03;2,123837E+01;6,462537E+01
2,947000000000E+03;2,106159E+01;6,598370E+01
2,948000000000E+03;2,090849E+01;6,755431E+01
2,949000000000E+03;2,081856E+01;6,910728E+01
2,950000000000E+03;2,063958E+01;7,065435E+01
2,951000000000E+03;2,053507E+01;7,229812E+01
2,952000000000E+03;2,051059E+01;7,393746E+01
2,953000000000E+03;2,047462E+01;7,597677E+01
2,954000000000E+03;2,053583E+01;7,748650E+01
2,955000000000E+03;2,054775E+01;7,933633E+01
2,956000000000E+03;2,075174E+01;8,151701E+01
2,957000000000E+03;2,103648E+01;8,341714E+01
2,958000000000E+03;2,108341E+01;8,541788E+01
2,959000000000E+03;2,142185E+01;8,757912E+01
2,960000000000E+03;2,172647E+01;8,957427E+01
2,961000000000E+03;2,223751E+01;9,214119E+01
2,962000000000E+03;2,275713E+01;9,412445E+01
2,963000000000E+03;2,349533E+01;9,656541E+01
2,964000000000E+03;2,410728E+01;9,882050E+01
2,965000000000E+03;2,488518E+01;1,009709E+02
2,966000000000E+03;2,593610E+01;1,032932E+02
2,967000000000E+03;2,667093E+01;1,061633E+02
2,968000000000E+03;2,780478E+01;1,090218E+02
2,969000000000E+03;2,919983E+01;1,116953E+02
2,970000000000E+03;3,066256E+01;1,142030E+02
2,971000000000E+03;3,206463E+01;1,166246E+02
2,972000000000E+03;3,391939E+01;1,196493E+02
2,973000000000E+03;3,572548E+01;1,221034E+02
2,974000000000E+03;3,800022E+01;1,248483E+02
2,975000000000E+03;4,028718E+01;1,276089E+02
2,976000000000E+03;4,255787E+01;1,300964E+02
2,977000000000E+03;4,542113E+01;1,326392E+02
2,978000000000E+03;4,835648E+01;1,351776E+02
2,979000000000E+03;5,140851E+01;1,377450E+02
2,980000000000E+03;5,452223E+01;1,401912E+02
2,981000000000E+03;5,821369E+01;1,421653E+02
2,982000000000E+03;6,150353E+01;1,439785E+02
2,983000000000E+03;6,498878E+01;1,459657E+02
2,984000000000E+03;6,841814E+01;1,472576E+02
2,985000000000E+03;7,346973E+01;1,488423E+02
2,986000000000E+03;7,696206E+01;1,498020E+02
2,987000000000E+03;8,160527E+01;1,509711E+02
2,988000000000E+03;8,593954E+01;1,519894E+02
2,989000000000E+03;9,095062E+01;1,523999E+02
2,990000000000E+03;9,516980E+01;1,522157E+02
2,991000000000E+03;1,002033E+02;1,519610E+02
2,992000000000E+03;1,043270E+02;1,519993E+02
2,993000000000E+03;1,087812E+02;1,515077E+02
2,994000000000E+03;1,134134E+02;1,498643E+02
2,995000000000E+03;1,179324E+02;1,489589E+02
2,996000000000E+03;1,223452E+02;1,477379E+02
2,997000000000E+03;1,259002E+02;1,460505E+02
2,998000000000E+03;1,302485E+02;1,446310E+02
2,999000000000E+03;1,344668E+02;1,421555E+02
3,000000000000E+03;1,381402E+02;1,397701E+02
3,001000000000E+03;1,419307E+02;1,374773E+02
3,002000000000E+03;1,454315E+02;1,349191E+02
3,003000000000E+03;1,485394E+02;1,320456E+02
3,004000000000E+03;1,510448E+02;1,291249E+02
3,005000000000E+03;1,534383E+02;1,259481E+02
3,006000000000E+03;1,563916E+02;1,227344E+02
3,007000000000E+03;1,584281E+02;1,192788E+02
3,008000000000E+03;1,610675E+02;1,162579E+02
3,009000000000E+03;1,629352E+02;1,131450E+02
3,010000000000E+03;1,643364E+02;1,092525E+02
3,011000000000E+03;1,656322E+02;1,064535E+02
3,012000000000E+03;1,671541E+02;1,034985E+02
3,013000000000E+03;1,685290E+02;1,003637E+02
3,014000000000E+03;1,690346E+02;9,772729E+01
3,015000000000E+03;1,697325E+02;9,436178E+01
3,016000000000E+03;1,703449E+02;9,093650E+01
3,017000000000E+03;1,714505E+02;8,817056E+01
3,018000000000E+03;1,718823E+02;8,567674E+01
3,019000000000E+03;1,719437E+02;8,221493E+01
3,020000000000E+03;1,721525E+02;7,967811E+01
3,021000000000E+03;1,722268E+02;7,735065E+01
3,022000000000E+03;1,720235E+02;7,474585E+01
3,023000000000E+03;1,722486E+02;7,188706E+01
3,024000000000E+03;1,723645E+02;6,994579E+01
3,025000000000E+03;1,717774E+02;6,751768E+01
3,026000000000E+03;1,716056E+02;6,488603E+01
3,027000000000E+03;1,715547E+02;6,263906E+01
3,028000000000E+03;1,711311E+02;6,087180E+01
3,029000000000E+03;1,703792E+02;5,874091E+01
3,030000000000E+03;1,698495E+02;5,684747E+01
3,031000000000E+03;1,692446E+02;5,455001E+01
3,032000000000E+03;1,688090E+02;5,284724E+01
3,033000000000E+03;1,685110E+02;5,116875E+01
3,034000000000E+03;1,680426E+02;4,971615E+01
3,035000000000E+03;1,671646E+02;4,787766E+01
3,036000000000E+03;1,659251E+02;4,631284E+01
3,037000000000E+03;1,657590E+02;4,486800E+01
3,038000000000E+03;1,656532E+02;4,336947E+01
3,039000000000E+03;1,648347E+02;4,179216E+01
3,040000000000E+03;1,638427E+02;4,075922E+01
3,041000000000E+03;1,632791E+02;3,956050E+01
3,042000000000E+03;1,624727E+02;3,824658E+01
3,043000000000E+03;1,619566E+02;3,710401E+01
3,044000000000E+03;1,610991E+02;3,601206E+01
3,045000000000E+03;1,604514E+02;3,475347E+01
3,046000000000E+03;1,600210E+02;3,366172E+01
3,047000000000E+03;1,594283E+02;3,259658E+01
3,048000000000E+03;1,585498E+02;3,156778E+01
3,049000000000E+03;1,577575E+02;3,051479E+01
3,050000000000E+03;1,571615E+02;2,964141E+01
3,051000000000E+03;1,563411E+02;2,875940E+01
3,052000000000E+03;1,558923E+02;2,764461E+01
3,053000000000E+03;1,551143E+02;2,669179E+01
3,054000000000E+03;1,545084E+02;2,593003E+01
3,055000000000E+03;1,540108E+02;2,517349E+01
3,056000000000E+03;1,535062E+02;2,450818E+01
3,057000000000E+03;1,528031E+02;2,389447E+01
3,058000000000E+03;1,521618E+02;2,317770E+01
3,059000000000E+03;1,514472E+02;2,227925E+01
3,060000000000E+03;1,507763E+02;2,173001E+01
3,061000000000E+03;1,503467E+02;2,104090E+01
3,062000000000E+03;1,498134E+02;2,057185E+01
3,063000000000E+03;1,490672E+02;1,988457E+01
3,064000000000E+03;1,485934E+02;1,931571E+01
3,065000000000E+03;1,478839E+02;1,873236E+01
3,066000000000E+03;1,473340E+02;1,806520E+01
3,067000000000E+03;1,467982E+02;1,775533E+01
3,068000000000E+03;1,463215E+02;1,731535E+01
3,069000000000E+03;1,457471E+02;1,675269E+01
3,070000000000E+03;1,451677E+02;1,642703E+01
3,071000000000E+03;1,446909E+02;1,593860E+01
3,072000000000E+03;1,439269E+02;1,532098E+01
3,073000000000E+03;1,436007E+02;1,485536E+01
3,074000000000E+03;1,430780E+02;1,455784E+01
3,075000000000E+03;1,425773E+02;1,409525E+01
3,076000000000E+03;1,420539E+02;1,389998E+01
3,077000000000E+03;1,415165E+02;1,352006E+01
3,078000000000E+03;1,409238E+02;1,305120E+01
3,079000000000E+03;1,404775E+02;1,271264E+01
3,080000000000E+03;1,402362E+02;1,250305E+01
3,081000000000E+03;1,398681E+02;1,216643E+01
3,082000000000E+03;1,394191E+02;1,164867E+01
3,083000000000E+03;1,389775E+02;1,130259E+01
3,084000000000E+03;1,385700E+02;1,108247E+01
3,085000000000E+03;1,379852E+02;1,059680E+01
3,086000000000E+03;1,376669E+02;1,035480E+01
3,087000000000E+03;1,373344E+02;1,004130E+01
3,088000000000E+03;1,369224E+02;9,931211E+00
3,089000000000E+03;1,364674E+02;9,770185E+00
3,090000000000E+03;1,360249E+02;9,415112E+00
3,091000000000E+03;1,356349E+02;9,180942E+00
